Price,Close,High,Low,Open,Volume
Ticker,VTI,VTI,VTI,VTI,VTI
Date,,,,,
2024-06-20,262.0604553222656,263.49402627891857,261.1144931296269,263.25022189691146,3168600
2024-06-21,261.6605529785156,262.14816163149055,260.83161231620414,261.7678423580307,2676000
2024-06-24,261.2217102050781,263.094140648734,261.1437059105089,261.68982525631014,2226500
2024-06-25,262.0799560546875,262.0799560546875,260.8609341116464,261.71913032135177,2073800
2024-06-26,262.0702209472656,262.43104667623743,260.9974756981079,261.33880779028686,1857500
2024-06-27,262.70404052734375,262.90882782679176,261.836082846614,261.96286585717183,2655400
2024-06-28,261.80560302734375,264.64375720149934,261.25754690544414,263.62592588933495,2822800
2024-07-01,262.3341064453125,262.764726301894,261.0422767423914,262.764726301894,2881000
2024-07-02,263.85107421875,263.8804333061518,261.5511794828606,261.75669309467355,4207800
2024-07-03,264.9374084472656,265.12335930247514,263.86085872416476,263.86085872416476,1948500
2024-07-05,266.3172912597656,266.45432022705086,264.63396745306085,265.0450244880971,4237500
2024-07-08,266.6794128417969,267.10026621925414,266.1117939049879,266.8360045853217,2335000
2024-07-09,266.6109313964844,267.3547048535602,266.5032615047943,267.0023958265487,2702100
2024-07-10,269.1946105957031,269.34140601820815,267.0317450592746,267.3840540732867,1992600
2024-07-11,267.9908142089844,270.3690193949355,267.60914613067837,269.86988511802423,3598000
2024-07-12,269.7622375488281,271.44553141305613,268.48994096752494,268.49973728383907,2729500
2024-07-15,270.9171142578125,272.3655357127042,269.9971563715214,270.8975216218341,3386100
2024-07-16,273.1485290527344,273.25616909694673,271.48476759244244,271.68051477606275,3261100
2024-07-17,269.2925109863281,271.357503157808,269.1261229130375,270.3494680004517,3346100
2024-07-18,266.94366455078125,270.6528249370689,265.8573187038496,270.1145651055069,2904200
2024-07-19,265.2799072265625,267.5014909363536,264.7318510702544,266.7479211881351,2414200
2024-07-22,268.0495910644531,268.304026521743,266.10200546351217,266.96324514497843,2527300
2024-07-23,267.85382080078125,269.27291286259026,267.7265881497035,268.0299753022029,2229500
2024-07-24,261.8251647949219,265.81814936307785,261.38474868905223,265.55391761964717,3050700
2024-07-25,260.8171691894531,265.2897259379627,260.2789093048345,261.9915924045776,3237800
2024-07-26,263.93914794921875,265.2114148753726,262.5298520391409,262.9115500370809,2757900
2024-07-29,263.9587097167969,265.2994911298257,263.0387518382414,264.95697840496126,2814400
2024-07-30,262.8625793457031,265.3679874790876,261.179255456071,264.7318540619148,2174100
2024-07-31,266.7577209472656,268.4410448395951,265.31906605168854,266.1411502967582,2541500
2024-08-01,262.5787658691406,268.65636549563993,260.9248009956024,267.4232241453087,3767300
2024-08-02,257.2939453125,259.1240648734983,255.13107945557704,258.85983307383526,4744200
2024-08-05,249.738525390625,252.8213487046651,245.64766702807478,245.85319555126884,8463400
2024-08-06,252.27330017089844,255.7867434046376,250.08107550215936,251.09890689842584,5255200
2024-08-07,250.3453369140625,256.7556680368837,250.11044928571783,255.5029638858684,3398500
2024-08-08,256.20758056640625,256.5794821992071,252.0090524559836,253.1638828875511,2922800
2024-08-09,257.31353759765625,258.018185595952,255.23871914330073,256.1586770818209,2667400
2024-08-12,257.1470947265625,258.3606432946266,256.17821513540287,258.0083343039571,2548500
2024-08-13,261.4239196777344,261.51199693079695,258.6640462811593,258.7717161683382,2316200
2024-08-14,262.16778564453125,262.7452010194146,260.45510229185385,261.94267936612147,2335300
2024-08-15,266.7087707519531,266.9534397501037,264.81013693695877,265.1624758250426,3031600
2024-08-16,267.3449401855469,267.7070455324414,265.9356443344609,266.1020025316073,2571900
2024-08-19,269.869873046875,269.9090284446587,267.1980771509659,267.7852886504513,2660000
2024-08-20,269.2142028808594,270.41798521102913,268.57806940237566,269.8014145020842,2041900
2024-08-21,270.56475830078125,270.995378129655,269.0869778518392,269.88946947217556,1983700
2024-08-22,268.2746887207031,271.67069599462206,267.7755543505194,271.2596687565615,2554300
2024-08-23,271.6706237792969,271.9054964243263,269.4588068158812,269.8600674956842,2281800
2024-08-26,270.9856262207031,272.59063941432515,270.3690555296011,272.19917496711173,2263800
2024-08-27,271.2303161621094,271.465188875196,269.7329130157066,270.21248462735866,1787900
2024-08-28,269.57635498046875,271.1715720021374,268.07898167943796,270.8975438773352,1856400
2024-08-29,269.8405456542969,272.3753128890453,269.37077042617636,270.58434896544907,3018000
2024-08-30,272.44384765625,272.590643092583,269.21419872280757,270.81924180491046,2029300
2024-09-03,266.58160400390625,271.09328660372614,265.3778216181937,270.89753943201146,3818900
2024-09-04,265.9845886230469,267.7070681122843,265.2016596916613,265.23101877991763,2946700
2024-09-05,265.1624755859375,267.19810850731363,264.07612970438146,266.00412260274254,3997800
2024-09-06,260.7584533691406,266.2390453111543,260.33762982887123,265.3973683637922,3599900
2024-09-09,263.54766845703125,264.2914419077461,261.87411099257497,262.66686603021395,2969800
2024-09-10,264.5753173828125,264.72211283781513,261.962268683284,264.3698037458088,1874700
2024-09-11,267.20794677734375,267.5308967639145,260.24957371979656,264.4578691981832,2640200
2024-09-12,269.4295349121094,269.6742039521192,266.34671098135055,267.5994152715279,2420700
2024-09-13,271.3085632324219,271.77833846675924,269.87970462819186,270.1145773119498,2474700
2024-09-16,271.8468322753906,271.95450217029935,270.3592554499483,271.21069882416697,2065700
2024-09-17,272.1208801269531,273.8140005473699,271.0639230707671,273.0310716069969,2133600
2024-09-18,271.4358215332031,275.0667014911233,271.181356190546,272.4340604002956,3389900
2024-09-19,276.03558349609375,276.96533774266646,274.6165210637967,276.08453522144333,2660200
2024-09-20,275.4580993652344,276.00615545783194,274.10752189889865,275.6734092492418,2293600
2024-09-23,276.1432189941406,276.5346834140429,275.4581338591961,276.18237439617707,1920800
2024-09-24,276.8381042480469,276.8576968848583,275.14501370602426,276.7304642128816,1952100
2024-09-25,275.9279479980469,277.11213774197745,275.49732811537666,276.9164204378342,1744200
2024-09-26,277.1610412597656,278.2865126300104,276.07469542344916,278.2082018285142,2616800
2024-09-27,276.88714599609375,278.2517168365688,276.3079493670672,277.9964664729777,2644100
2024-09-30,277.9768371582031,278.2026378562686,275.2378989574281,276.46501804894496,2828300
2024-10-01,275.4440612792969,277.8688499319261,274.05007069394236,277.81977714923084,4874900
2024-10-02,275.5029296875,276.0232268967558,273.7653101713581,275.11022767685193,3637500
2024-10-03,274.9139404296875,275.8072866835168,273.79479348787027,274.70776286106167,2369200
2024-10-04,277.5743713378906,277.71182307270277,275.21830839525074,277.28967128646957,2335400
2024-10-07,275.04156494140625,276.9656791978933,274.4230921549381,276.8773302225351,11465600
2024-10-08,277.3583679199219,277.7019672617707,275.7385766900205,276.13124881257806,2164600
2024-10-09,279.29229736328125,279.52789463534924,277.093309600083,277.3779796508447,2123800
2024-10-10,278.7131042480469,279.4002729531569,277.849207627715,278.58547907109397,2547200
2024-10-11,280.872802734375,281.1477061543461,278.7523674402695,278.7719905592844,1799500
2024-10-14,283.0620422363281,283.4449178147804,281.3636984439273,281.6091222888945,1997000
2024-10-15,281.1182556152344,283.4056224728853,280.67651069950335,283.0424000002964,3260800
2024-10-16,282.551513671875,282.8361837033967,280.9906219319979,281.4716429829464,2215300
2024-10-17,282.49267578125,284.39716723974476,282.4632261178286,284.17136651420327,2810600
2024-10-18,283.6019287109375,283.9651511261383,282.63985667041095,283.41540423411135,1822100
2024-10-21,282.7086181640625,283.51358552668603,281.3931500809394,283.22891546529,2320100
2024-10-22,282.3846435546875,282.9736667191826,281.2262503051902,281.6483720888093,2029000
2024-10-23,279.83221435546875,281.65818306863343,278.1535238945136,281.5207313556275,2637300
2024-10-24,280.5783386230469,280.94156110009766,279.26287048177153,280.88266177727667,2235600
2024-10-25,280.31329345703125,282.9736794179494,279.83224237230854,281.7760099146823,2813700
2024-10-28,281.4520263671875,282.217747426308,281.3145746586212,281.80542225956924,1874300
2024-10-29,281.8250427246094,282.38461617457136,280.2249047261127,281.029872015278,2503400
2024-10-30,281.1280822753906,282.82642595382924,280.79430946370786,281.7269319955887,2204100
2024-10-31,275.8858337402344,279.5671911790122,275.8171078778926,279.5671911790122,3027400
2024-11-01,277.0638427734375,279.28245351884976,276.79876589982456,277.3485128065603,2449400
2024-11-04,276.5632019042969,277.88849655487485,275.72875490512087,277.00497677414387,2383900
2024-11-05,280.07769775390625,280.07769775390625,276.8479413186272,276.9460868957006,2060300
2024-11-06,287.91156005859375,288.2355062847763,284.89774867770825,286.9494880007559,5676800
2024-11-07,289.924072265625,290.48364580089924,288.62825718257454,288.638053763902,4109000
2024-11-08,291.2787780761719,291.92670051141664,290.1007617966945,290.198907350764,4142400
2024-11-11,292.0935974121094,292.66296744463796,291.32787635652403,292.47644296042205,3200900
2024-11-12,290.9450378417969,292.32923184114986,289.6884690277618,291.97583590546674,3474800
2024-11-13,290.8075866699219,292.1034015953622,290.20873700528296,291.3671301781744,2829100
2024-11-14,288.6576843261719,291.180618390308,288.34353465098474,291.0726462913785,3280800
2024-11-15,284.9959716796875,287.25385897747594,284.0535525420587,287.15571341067454,4025800
2024-11-18,286.15435791015625,286.89062939673477,284.819266661463,285.31994085920473,2990100
2024-11-19,287.46978759765625,287.7250379324067,284.151683040698,284.59342789819743,2342200
2024-11-20,287.63671875,287.7937935908093,284.82908461281056,287.55819630907666,2670800
2024-11-21,289.6492004394531,290.3560222883611,286.6059688278705,289.138729643728,2560700
2024-11-22,291.0824890136719,291.3769856261811,289.72774467820204,289.72774467820204,2639800
2024-11-25,292.5059509277344,293.9883205581245,291.46535620780776,293.2029762272626,3384600
2024-11-26,293.57598876953125,293.9097915596238,292.41759542168364,292.9673424328305,3292800
2024-11-27,292.7415466308594,293.98828886039485,291.95617242571046,293.65451605781755,2730500
2024-11-29,294.37115478515625,294.88165554351997,293.2422111186411,293.46801183553,1811900
2024-12-02,294.93072509765625,295.2448747979834,294.31225223731343,294.80309990946307,3583700
2024-12-03,294.93072509765625,295.06817682616105,294.15520734611425,294.881652314027,2101200
2024-12-04,296.9137268066406,297.0609750956337,295.65715814229935,295.96148125920513,3258100
2024-12-05,296.089111328125,297.20825837414685,296.00076234432805,297.06101006781864,2183400
2024-12-06,296.9137268066406,297.4045744092577,296.49157509958025,296.77627509760697,2332900
2024-12-09,295.01904296875,297.11005862500815,294.8325184762882,296.9922599895504,2953900
2024-12-10,293.9097595214844,295.4902745165035,293.5956098467977,295.4902745165035,2557100
2024-12-11,296.2756042480469,296.7566552760495,295.35280834815666,295.4902600587175,2235300
2024-12-12,294.5871276855469,296.03022104957864,294.5478814419694,295.96152514383584,2120000
2024-12-13,294.4398498535156,295.7553178966175,293.6250559759907,295.4902709637035,2279200
2024-12-16,295.63751220703125,296.2265353361945,294.93069044382753,295.068142156182,2545400
2024-12-17,294.1748352050781,294.68530600710704,293.526912672331,294.46933182952466,3059900
2024-12-18,285.074462890625,295.02883592002746,284.64251463714834,294.27294145592225,3890900
2024-12-19,284.6719970703125,288.3239045690383,284.5639950150289,287.6268793767419,4826200
2024-12-20,287.91156005859375,290.29707214645225,282.83618281603236,283.32703040409996,3837000
2024-12-23,289.5473937988281,289.7345186686397,286.1398036342564,288.09965562761835,3704500
2024-12-24,292.62017822265625,292.6694390169049,289.7936485494906,290.10880943325583,2642200
2024-12-26,292.7876281738281,293.27019763269817,291.06413147169536,291.9504951931413,4307800
2024-12-27,289.6163635253906,291.4481796926753,287.5678479657367,290.8572605867984,3636800
2024-12-30,286.41558837890625,288.08982413833,284.40647541220306,286.4746772848039,4968500
2024-12-31,285.4208984375,287.7156280077712,284.69211516808366,287.390608943293,3893200
2025-01-02,284.8792419433594,288.1193941068036,282.99816479131323,287.03607736581347,3796400
2025-01-03,288.6216735839844,288.9072900184562,285.79514386037414,286.25802702435396,2726800
2025-01-06,290.23681640625,292.40347964089676,289.4784587270395,290.72924396713245,3678600
2025-01-07,286.9966735839844,291.3891196075759,286.001960158299,291.35957515212965,3317000
2025-01-08,287.2625732421875,287.8239479502018,285.12545417226227,287.0065313138454,2971300
2025-01-10,282.9488830566406,285.65723481949027,281.88525267960443,285.65723481949027,4403700
2025-01-13,283.4117736816406,283.52012338382167,280.3193439431915,280.6837355629537,3633300
2025-01-14,284.0519714355469,285.3618157259796,282.1807223700747,285.0269685393682,3803700
2025-01-15,289.2618408203125,289.8429018388022,287.74518530306085,288.2769855234693,2815300
2025-01-16,289.045166015625,290.1974599156313,288.4936494641991,289.7739793592504,3130300
2025-01-17,291.7141418457031,292.6201918595072,290.9656422257278,291.6944255049264,2603200
2025-01-21,294.6095886230469,294.68836381191034,292.41335078412345,293.24062551646466,3893500
2025-01-22,296.0474548339844,296.72700727064404,295.72243581363773,296.03759666506687,3515700
2025-01-23,297.6035461425781,297.6035461425781,295.476255239456,295.6929245922387,2647800
2025-01-24,296.7368469238281,298.0861237360944,296.2444193450927,297.68232951488403,2359000
2025-01-27,292.60052490234375,293.07323622585074,289.98080611477775,290.53232269580224,5321300
2025-01-28,295.1118469238281,295.56487188842794,291.71411460623756,293.3883503690606,2717300
2025-01-29,293.8512268066406,295.0626094631849,292.4724356053264,294.78685122292205,2620200
2025-01-30,295.69293212890625,296.54975139185046,293.7626242447125,294.96414885796923,2891200
