Price,Close,High,Low,Open,Volume
Ticker,EEM,EEM,EEM,EEM,EEM
Date,,,,,
2021-12-27,44.36537170410156,44.428828233876686,44.1750021147762,44.1750021147762,27011600
2021-12-28,44.220333099365234,44.419769907590165,44.20220216606097,44.383508040981646,24529800
2021-12-29,44.02090072631836,44.15687754193546,43.82146391366687,44.13874660822877,27939200
2021-12-30,44.52519226074219,44.64310471814575,43.99005536634032,43.99005536634032,34900300
2021-12-31,44.3075065612793,44.761012272080414,44.29843796945183,44.425419014880305,30439000
2022-01-03,44.62497329711914,44.67939178103419,44.244026609839715,44.51613286931423,27572700
2022-01-04,44.47077178955078,44.679384014905594,44.380072025474504,44.679384014905594,24579500
2022-01-05,43.74516296386719,44.5796153189057,43.736094371518305,44.26215922710795,46425100
2022-01-06,43.94470977783203,44.15332201670615,43.68167560100075,43.86307860088351,34288700
2022-01-07,44.34379577636719,44.42542695730445,43.99006181229723,44.162392767620524,32640900
2022-01-10,44.34379577636719,44.51613019166509,44.04448375291361,44.3891456635602,43581800
2022-01-11,45.368717193603516,45.38685783941956,44.58868672338567,44.724739837018795,57536400
2022-01-12,46.12152862548828,46.15780991213334,45.76779473063384,45.93105706056265,56499100
2022-01-13,45.46849060058594,45.967346268006274,45.43220930768913,45.931064975109464,33229000
2022-01-14,45.450347900390625,45.53197907573256,45.18731372873614,45.34150748659284,40642300
2022-01-18,44.64310836791992,44.897070487729415,44.57961783796755,44.63403631508422,45012000
2022-01-19,44.83357238769531,45.07846587329359,44.797291102427316,44.9786940687935,43998100
2022-01-20,45.09661102294922,45.84036014540553,45.051257681844646,45.58639458312167,58279500
2022-01-21,44.443565368652344,45.06940208437522,44.398215483740444,45.00591155350367,59673800
2022-01-24,43.81772994995117,43.82679854321221,42.80187450598781,43.745167363964704,87752800
2022-01-25,43.7360954284668,43.97191689495268,43.28258968063109,43.56376102990569,54804100
2022-01-26,43.18281555175781,44.062617762671785,43.092112331059724,43.980986594030554,55516700
2022-01-27,42.68396759033203,43.24631381945113,42.665826942944356,43.173751229900425,61062300
2022-01-28,42.892574310302734,42.91978354788571,42.32115610124048,42.77466184748609,48799200
2022-01-31,44.29844284057617,44.35286477744726,43.39143131923757,43.43678120330963,65614900
2022-02-01,44.57054138183594,44.57054138183594,44.08075437632753,44.461700978380975,50158000
2022-02-02,44.49798583984375,44.770088600320875,44.19867038133688,44.74287936226546,35128100
2022-02-03,44.026336669921875,44.244017480615874,43.87214292403736,43.9447055009181,38246800
2022-02-04,44.13517761230469,44.343789833414036,43.73609381452692,43.82679357675736,36644200
2022-02-07,44.04447937011719,44.29844148110639,43.90842626210197,43.94470755223593,31917100
2022-02-08,44.47077178955078,44.47984384194294,43.953775522372716,43.97191616718282,25562200
2022-02-09,45.16917037963867,45.19638307644016,44.788227224159485,44.842645697814135,40082900
2022-02-10,44.8698616027832,45.450348429764986,44.788230426490486,44.79729901942327,55440700
2022-02-11,44.189605712890625,45.07847665470485,44.117043124999846,44.888005051453504,53838300
2022-02-14,43.88121795654297,44.098898782021834,43.645393025637475,43.99912696202138,59439800
2022-02-15,44.83357238769531,44.86985367296331,44.43448862966875,44.47076645496294,32938500
2022-02-16,45.16010665893555,45.34150966395934,44.74288216936299,44.779160002388124,47236800
2022-02-17,44.63404083251953,45.04219675207617,44.54334105482904,44.95149697438569,41245300
2022-02-18,44.189605712890625,44.49798979147716,44.098902478027156,44.470777091030804,41312300
2022-02-22,43.56376266479492,43.87214672329541,43.28259130496834,43.55469407188656,60704500
2022-02-23,43.05583572387695,43.78144421017047,42.97420455292055,43.754234973176395,38873700
2022-02-24,42.166961669921875,42.19417090483446,40.824581748002444,40.851794442888945,95679500
2022-02-25,42.94699478149414,42.99234812620597,42.13975506925519,42.34836730702681,58887800
2022-02-28,42.384647369384766,42.49348778159238,41.885791731794356,41.94928226057999,79366600
2022-03-01,41.82229995727539,42.50255856826563,41.577406442122005,42.17603388139444,72297300
2022-03-02,41.894859313964844,42.07626230325155,41.45949421566128,41.85858148408689,61858700
2022-03-03,41.3053092956543,41.81323357974537,41.22367811285756,41.73160239694864,57514100
2022-03-04,40.47085189819336,40.73388606187777,40.244099024666994,40.48899254327238,68351300
2022-03-07,38.95614242553711,39.92664439914408,38.91986113718426,39.7815227057068,77557700
2022-03-08,39.083126068115234,39.57291311345562,38.75660137122164,39.15568518966141,90831500
2022-03-09,40.18967819213867,40.28944654426013,39.55476949150961,39.69989118365562,59840900
2022-03-10,39.436859130859375,39.6273307131765,39.19196561360553,39.563840185737455,59158300
2022-03-11,38.61147689819336,39.70895991515076,38.60240830614104,39.66361003494098,72846700
2022-03-14,37.6772575378418,38.430075263623486,37.568413669556534,38.157972512858706,85651000
2022-03-15,37.7316780090332,37.7951685389062,37.00606948193148,37.15119118735183,85987500
2022-03-16,40.77016830444336,40.851799479218755,39.29173856572193,39.48221015353975,134225700
2022-03-17,40.56155776977539,40.634116894850884,40.044561461205,40.416436059649925,80743600
2022-03-18,41.14204406738281,41.22367524449962,40.12619210990931,40.22596047307479,77755100
2022-03-21,40.50713348388672,40.67946442343333,40.19874943524196,40.54341477430947,58558700
2022-03-22,41.24181365966797,41.37786330752048,41.04227002418184,41.06947926175749,61380900
2022-03-23,40.96970748901367,41.42321323563534,40.74295461570284,40.84272643355549,76986600
2022-03-24,41.18739318847656,41.22367447984983,40.86086848606597,40.996921598728505,52016600
2022-03-25,40.86086654663086,40.87900719145646,40.588763794195344,40.815516664553975,39294500
2022-03-28,40.996917724609375,41.015058368581755,40.643183817083106,40.897145912748314,49757000
2022-03-29,41.69532012939453,41.81322913425145,41.47763584508874,41.70438872208571,54088200
2022-03-30,41.57741165161133,41.93114562005187,41.48671187610465,41.62276153936467,57717400
2022-03-31,40.951576232910156,41.41415063904727,40.92436353139049,41.38694139750237,74448400
2022-04-01,41.63182830810547,41.85858117806253,41.3778627409711,41.73159666450824,54193400
2022-04-04,42.36650466918945,42.42999519489571,42.03091139617434,42.176033092070675,48057700
2022-04-05,41.58647537231445,42.19417486892143,41.51391625240609,42.19417486892143,45058100
2022-04-06,41.04227066040039,41.36879535626687,40.84272702182103,41.314373420297684,56877100
2022-04-07,40.71574401855469,40.906215595381916,40.51620038951237,40.8064472408349,38954900
2022-04-08,40.75202941894531,40.969710254431384,40.70667953321693,40.833660597246215,41263400
2022-04-11,40.24409866333008,40.570623351872186,40.225958018413934,40.39829241513018,47878200
2022-04-12,40.11711502075195,40.606902021966704,40.08083373326034,40.57062073447509,41815200
2022-04-13,40.6431884765625,40.70667900775758,40.30759171456055,40.33480441362591,33529400
2022-04-14,40.11711502075195,40.44363968822845,40.08990578512025,40.42549904448265,38915000
2022-04-18,39.9810676574707,40.17153923767815,39.78152402488716,39.90850507835879,29106500
2022-04-19,39.781524658203125,39.808733895816154,39.391509439203155,39.5638403773761,40066400
2022-04-20,39.54570388793945,39.83594731955931,39.4731447600218,39.826878726060094,36373300
2022-04-21,38.783817291259766,39.62733841690466,38.702186102972355,39.554779282857474,44857400
2022-04-22,38.439151763916016,39.11033839613655,38.43007971052205,38.856376260699,68371900
2022-04-25,38.15797424316406,38.2123961797745,37.72260913020359,37.80424030513207,67643800
2022-04-26,37.32352066040039,37.958425875252054,37.32352066040039,37.91307599704464,70774400
2022-04-27,37.758888244628906,37.99470970306462,37.55027602294273,37.604694496441816,61594000
2022-04-28,38.303096771240234,38.35751870902109,37.677260056645345,38.067275294138724,43763100
2022-04-29,38.439151763916016,39.201041630203235,38.41193906370871,39.02870721546382,61703900
2022-05-02,38.384727478027344,38.52984918369198,37.922153122463314,38.33030554091271,55015700
2022-05-03,38.66590118408203,38.720319659656674,38.48449819222656,38.62961989371608,45593000
2022-05-04,39.083126068115234,39.15568518966141,38.04006144859119,38.27588637855848,57175300
2022-05-05,37.6409797668457,38.339379083740745,37.29631440500702,38.27588855129343,63268900
2022-05-06,37.123985290527344,37.405160133827884,36.90630098281488,37.28724765631802,67425600
2022-05-09,36.053707122802734,36.65233457436728,36.02649788499616,36.452790937187665,83251500
2022-05-10,36.22603988647461,36.64326782704043,35.90858722949737,36.59791448177986,69865000
2022-05-11,35.972076416015625,36.75210686968203,35.94486717785612,36.470932055461205,75198500
2022-05-12,35.73625564575195,36.053708297082416,35.32809976548822,35.60020253233924,73481300
2022-05-13,36.72489547729492,36.733964069491364,36.10812740871294,36.135336645276396,49196100
2022-05-16,36.579776763916016,36.73396706364235,36.37116106667834,36.45279224299652,32425000
2022-05-17,37.47771453857422,37.595627001219825,37.17840254567291,37.5502771186559,49516400
2022-05-18,36.579776763916016,37.36887582834216,36.525354826379086,37.214682068641416,53296300
2022-05-19,37.16025924682617,37.32352158037621,36.72489417735074,36.72489417735074,55163500
2022-05-20,37.314449310302734,37.695395906349624,36.81559372069461,37.55934280919559,59025400
2022-05-23,37.59562683105469,37.70446724071032,37.35073331434882,37.54120489623975,36619400
2022-05-24,36.94258499145508,37.04235682898752,36.59791958724526,37.01514758601502,46400400
2022-05-25,37.123985290527344,37.21468506708897,36.77931991163873,36.8428104472268,37863200
2022-05-26,37.7044677734375,37.79516753943633,37.06049043891271,37.06049043891271,51355800
2022-05-27,38.13983154296875,38.1579721875283,37.84958814996435,37.96750060961431,31262900
2022-05-31,38.674964904785156,39.128470597308386,38.674964904785156,39.11940200584642,72069000
2022-06-01,38.402862548828125,38.965208644146585,38.239600221159236,38.91985876645498,40495600
2022-06-02,39.06499099731445,39.08313164528325,38.45729486024643,38.55706323411258,44322300
2022-06-03,38.43008041381836,38.7021832010489,38.3393806380664,38.69311460746357,39337000
2022-06-06,38.63869094848633,39.210109198252425,38.53892258358387,39.119409426532194,43126000
2022-06-07,38.7566032409668,38.79288453347738,38.339378757018636,38.402869288924904,57455300
2022-06-08,38.965213775634766,39.119407532061295,38.801951426465195,38.94707313017433,43591800
2022-06-09,38.04317855834961,38.70177761824248,38.01573809397989,38.61945273575587,53116000
2022-06-10,37.62240982055664,38.034034247573636,37.530935787120875,37.96085502082502,44176700
2022-06-13,36.305206298828125,36.872334754341686,36.15885135629687,36.643654938550526,67647000
2022-06-14,36.80830764770508,36.96380826005804,36.57962781350789,36.680244009477676,58868400
2022-06-15,37.2931022644043,37.54922252422731,36.735122993181164,36.93636233411458,67577900
2022-06-16,36.14971160888672,36.33265618930355,35.911882607531545,36.17715207466707,68035800
2022-06-17,36.28691482543945,36.634509154371585,36.05823498865888,36.54303861541032,63646300
2022-06-21,36.87234115600586,37.0278417828404,36.7534266541233,36.808311075617794,35943900
2022-06-22,36.21372985839844,36.45155529268364,36.049080138748494,36.11311019757053,41337900
2022-06-23,36.32350540161133,36.51559563215879,36.00335501736556,36.32350540161133,44261600
2022-06-24,37.183345794677734,37.21078626065911,36.680247322501316,36.74427740270965,41176300
2022-06-27,37.22907638549805,37.448607064494205,37.165046313342735,37.430312259681656,27076400
2022-06-28,37.00040054321289,37.67729094727144,36.97295658835058,37.53093598239032,31095700
2022-06-29,36.854042053222656,37.00039700410484,36.735127565200486,36.91807212614753,33969200
2022-06-30,36.68024444580078,36.76256932666614,36.14055989110061,36.36009406986737,52233200
2022-07-01,36.451560974121094,36.46071012073683,36.012496149746255,36.24117596386088,44010400
2022-07-05,36.16800308227539,36.16800308227539,35.55513931777307,35.70149427074153,49452600
2022-07-06,35.94847106933594,36.0490907598092,35.63746633940837,35.90273579804196,36060300
2022-07-07,36.67110061645508,36.83575038639696,36.43327510952656,36.4424207681333,56831500
2022-07-08,36.67110061645508,36.82660123841265,36.41498030293551,36.55218611830203,20993400
2022-07-11,35.69234848022461,35.88443870102405,35.5459935277997,35.83870343264952,52682500
2022-07-12,35.555137634277344,35.73808218917003,35.38134222628673,35.54599197675243,24669600
2022-07-13,35.472816467285156,35.66491018916091,35.03375158327025,35.03375158327025,39435300
2022-07-14,35.15266418457031,35.216694258617615,34.80506986161544,35.09777976851091,43245400
2022-07-15,35.33560562133789,35.372191739428764,34.8690968495648,35.17095587710939,44468400
2022-07-18,35.58258056640625,36.07652631427799,35.52769615469737,35.89358525400249,38982900
2022-07-19,36.16800308227539,36.20459269286184,35.92102844488287,35.99420417667844,33006200
2022-07-20,36.01249313354492,36.1314076039505,35.84784340202235,36.03078793586707,38969800
2022-07-21,36.42412185668945,36.44241666121875,36.06738189181106,36.13141196297502,36814900
2022-07-22,36.058231353759766,36.41497479425245,35.89358509810235,36.341795578958454,25611800
2022-07-25,36.18629837036133,36.22288449205858,36.030794267982884,36.122268295669436,21653200
2022-07-26,35.90272903442383,36.28690942817154,35.83869896879921,36.19543890281548,22891400
2022-07-27,36.570472717285156,36.66194672971066,36.04908305927857,36.19543798978258,37678900
2022-07-28,36.725982666015625,36.780863592869316,36.213738582658,36.6253629809474,37796700
2022-07-29,36.552181243896484,36.57962519481206,36.08567595085687,36.250325698841934,54050700
2022-08-01,36.24117660522461,36.50644603174257,35.95761586390557,36.17714653528953,34808000
2022-08-02,36.067386627197266,36.451567104621134,35.838706774622786,35.92103166112471,41014300
2022-08-03,36.350948333740234,36.42412406692059,35.975913541575274,36.12226849731337,34939500
2022-08-04,36.6070671081543,36.7168324480385,36.46071215851628,36.58877230327739,31865200
2022-08-05,36.64365768432617,36.698538611027054,36.350947777330376,36.37838824068081,28488300
2022-08-08,36.689395904541016,36.908926607759504,36.607071018489684,36.70769071137216,39087300
2022-08-09,36.552181243896484,36.780861061722725,36.479005516668174,36.725980138645774,22828600
